,0
10935,0.6243094205856323
10936,0.5972222089767456
10937,0.6694533824920654
10938,0.6555819511413574
10939,0.6703014969825745
10940,0.6561238169670105
10941,0.6809815764427185
10942,0.6788008809089661
10943,0.6574335694313049
10944,0.6841726899147034
10945,0.6536189317703247
10946,0.633966863155365
10947,0.6610962748527527
10948,0.6394611597061157
10949,0.6608695387840271
10950,0.6681440472602844
10951,0.6630977988243103
10952,0.678892195224762
10953,0.6574074029922485
10954,0.6697713732719421
10955,0.6452802419662476
10956,0.6521739363670349
10957,0.6711840033531189
10958,0.6497219800949097
10959,0.6561780571937561
10960,0.6414790749549866
10961,0.6556212902069092
10962,0.6558206677436829
10963,0.683728039264679
10964,0.6338481307029724
10965,0.6833876371383667
10966,0.6690506935119629
10967,0.6617034077644348
10968,0.685371994972229
10969,0.6625000238418579
10970,0.6647588014602661
10971,0.6430298089981079
10972,0.6599277853965759
10973,0.6872456073760986
10974,0.6605839133262634
10975,0.6664645075798035
10976,0.6738376021385193
10977,0.6608946323394775
10978,0.6329460144042969
10979,0.6386247277259827
10980,0.6830165386199951
10981,0.6404673457145691
10982,0.6648648381233215
10983,0.6598131060600281
10984,0.653239905834198
10985,0.6274264454841614
10986,0.6733983159065247
10987,0.6704089641571045
10988,0.6896825432777405
10989,0.6437389850616455
10990,0.632478654384613
10991,0.6607800126075745
10992,0.6584852933883667
10993,0.6627652049064636
10994,0.6616289019584656
10995,0.685275673866272
10996,0.6371625661849976
10997,0.6657705903053284
10998,0.6619718074798584
10999,0.671911895275116
11000,0.6642140746116638
11001,0.6656993627548218
11002,0.6766917109489441
11003,0.6657754182815552
11004,0.7064032554626465
11005,0.6643315553665161
11006,0.688524603843689
11007,0.6960227489471436
11008,0.6746376752853394
11009,0.6742485761642456
11010,0.6670815348625183
11011,0.6347237825393677
11012,0.6570868492126465
11013,0.6731413006782532
11014,0.670045018196106
11015,0.6580547094345093
11016,0.6631736755371094
11017,0.6752767562866211
11018,0.6549755334854126
11019,0.6592205166816711
11020,0.6536423563957214
11021,0.6486486196517944
11022,0.6306941509246826
11023,0.6242038011550903
11024,0.7102615833282471
11025,0.6458026766777039
11026,0.6615384817123413
11027,0.6859567761421204
11028,0.6541268825531006
11029,0.6407103538513184
11030,0.6389099359512329
11031,0.665134072303772
11032,0.6390134692192078
11033,0.6441677808761597
11034,0.6887999773025513
11035,0.6776416301727295
11036,0.6712538003921509
11037,0.6726044416427612
11038,0.6430062651634216
11039,0.6628378629684448
11040,0.6842900514602661
11041,0.6847457885742188
11042,0.6773163080215454
11043,0.6610526442527771
11044,0.637370765209198
11045,0.6341292262077332
11046,0.6669650673866272
11047,0.6643533110618591
11048,0.6322869658470154
11049,0.6490885615348816
11050,0.644717812538147
11051,0.6534591317176819
11052,0.6808634996414185
11053,0.6579396724700928
11054,0.6620065569877625
11055,0.6496490240097046
11056,0.6550079584121704
11057,0.6343558430671692
11058,0.6291301250457764
11059,0.6426783204078674
11060,0.6429085731506348
11061,0.6671652793884277
11062,0.6607539057731628
11063,0.646662175655365
11064,0.6767895817756653
11065,0.667163074016571
11066,0.6979091763496399
11067,0.6182544827461243
11068,0.6458607316017151
11069,0.6410256624221802
11070,0.6629448533058167
11071,0.674214780330658
11072,0.6868091225624084
11073,0.6676587462425232
11074,0.6579849123954773
11075,0.6843898892402649
11076,0.6427196860313416
11077,0.6769562363624573
11078,0.6818765997886658
11079,0.6574128866195679
11080,0.6447297930717468
11081,0.6758474707603455
11082,0.6221569776535034
11083,0.6555224061012268
11084,0.6612806916236877
11085,0.6446078419685364
11086,0.6820966601371765
11087,0.6460928916931152
11088,0.6778435111045837
11089,0.6294184923171997
11090,0.627106249332428
11091,0.6363636255264282
11092,0.6724599003791809
11093,0.628446102142334
11094,0.6438082456588745
11095,0.6311017870903015
11096,0.6588472127914429
11097,0.6445824503898621
11098,0.6319797039031982
11099,0.6572554111480713
11100,0.6533898115158081
11101,0.6420454382896423
11102,0.6870007514953613
11103,0.682106614112854
11104,0.6893423795700073
11105,0.6655195951461792
11106,0.6586059927940369
11107,0.6068075299263
11108,0.6968421339988708
11109,0.6441280841827393
11110,0.6794582605361938
11111,0.6598860621452332
11112,0.6622244715690613
11113,0.6618421077728271
11114,0.662162184715271
11115,0.6687808036804199
11116,0.6515635251998901
11117,0.6425591111183167
11118,0.7045022249221802
11119,0.6610932350158691
11120,0.6659808158874512
11121,0.623603343963623
11122,0.6872074604034424
11123,0.699485182762146
11124,0.6512729525566101
11125,0.6341636776924133
11126,0.6666666865348816
11127,0.682170569896698
11128,0.6656581163406372
11129,0.6849817037582397
11130,0.6490015387535095
11131,0.6769731640815735
11132,0.654258668422699
11133,0.6507424116134644
11134,0.644623339176178
11135,0.6712828278541565
11136,0.686804473400116
11137,0.6630154848098755
11138,0.6372239589691162
11139,0.6767809987068176
11140,0.6089820265769958
11141,0.6742256879806519
11142,0.6522082090377808
11143,0.6244568824768066
11144,0.6595252156257629
11145,0.6759907007217407
11146,0.6746688485145569
11147,0.6687370538711548
11148,0.6423026919364929
11149,0.6032285690307617
11150,0.6505190134048462
11151,0.6774193644523621
11152,0.6802973747253418
11153,0.6855421662330627
11154,0.612500011920929
11155,0.7008289098739624
11156,0.6679160594940186
11157,0.6562952399253845
11158,0.6487383842468262
11159,0.6806779503822327
11160,0.6536423563957214
11161,0.6571798324584961
11162,0.6462535858154297
11163,0.6530314087867737
11164,0.6570955514907837
11165,0.6851063966751099
11166,0.6505235433578491
11167,0.6900936961174011
11168,0.6697613000869751
11169,0.6695652008056641
11170,0.6167214512825012
11171,0.65964674949646
11172,0.643753707408905
11173,0.6849768161773682
11174,0.6729598045349121
11175,0.6769335865974426
11176,0.6712034344673157
11177,0.6941529512405396
11178,0.6720670461654663
11179,0.6455194354057312
11180,0.6630581617355347
11181,0.643324613571167
11182,0.7079818248748779
11183,0.6714719533920288
11184,0.6584590673446655
11185,0.6590909361839294
11186,0.6350224614143372
11187,0.663385808467865
11188,0.6538724899291992
11189,0.6422367095947266
11190,0.6473029255867004
11191,0.6383399367332458
11192,0.6398601531982422
11193,0.6350613832473755
11194,0.6601995825767517
11195,0.6540642976760864
11196,0.6451418399810791
11197,0.6453566551208496
11198,0.6580645442008972
11199,0.6299938559532166
11200,0.6505162715911865
11201,0.6197274327278137
11202,0.6542324423789978
11203,0.6681270599365234
11204,0.6942528486251831
11205,0.6558345556259155
11206,0.6549999713897705
11207,0.6652835607528687
11208,0.6263089179992676
11209,0.6240741014480591
11210,0.615696907043457
11211,0.6707882285118103
11212,0.667553186416626
11213,0.6587052345275879
11214,0.6825273036956787
11215,0.6590313911437988
11216,0.6382055282592773
11217,0.6515040397644043
11218,0.6488745808601379
11219,0.6389462947845459
11220,0.6712239384651184
11221,0.6674418449401855
11222,0.6618750095367432
11223,0.6538226008415222
11224,0.6651375889778137
11225,0.6811119914054871
11226,0.6840600371360779
11227,0.6617773771286011
11228,0.637410044670105
11229,0.6793365478515625
11230,0.6441119313240051
11231,0.616233766078949
11232,0.6427196860313416
11233,0.6513931751251221
11234,0.6389802694320679
11235,0.6611893773078918
11236,0.6397405862808228
11237,0.6626776456832886
11238,0.6703372597694397
11239,0.6813031435012817
11240,0.6375749707221985
11241,0.6587129235267639
11242,0.6585366129875183
11243,0.6316137313842773
11244,0.6088458895683289
11245,0.6358898282051086
11246,0.6629910469055176
11247,0.6829128265380859
11248,0.6498172879219055
11249,0.6678648591041565
11250,0.6735537052154541
11251,0.7095531821250916
11252,0.6600732803344727
11253,0.6352717876434326
11254,0.6099806427955627
11255,0.6562905311584473
11256,0.6666666865348816
11257,0.6461793780326843
11258,0.6541193127632141
11259,0.6418181657791138
11260,0.6528803706169128
11261,0.6213163137435913
11262,0.6802374720573425
11263,0.6314199566841125
11264,0.6634472608566284
11265,0.6749467849731445
11266,0.6682242751121521
11267,0.6540059447288513
11268,0.6281957626342773
11269,0.6894287467002869
11270,0.670376718044281
11271,0.650924026966095
11272,0.6346749067306519
11273,0.6622902750968933
11274,0.6380622982978821
11275,0.6451612710952759
11276,0.6375739574432373
11277,0.6293278932571411
11278,0.6367831230163574
11279,0.6702977418899536
11280,0.6793953776359558
11281,0.6719697117805481
11282,0.6591230630874634
11283,0.6608269214630127
11284,0.5773657560348511
11285,0.6323003768920898
11286,0.6467463374137878
11287,0.6551059484481812
11288,0.6698956489562988
11289,0.6470588445663452
11290,0.6646661758422852
11291,0.6881091594696045
11292,0.6468144059181213
11293,0.6801736354827881
11294,0.6954063773155212
11295,0.6539473533630371
11296,0.6734972596168518
11297,0.6418875455856323
11298,0.6514822840690613
11299,0.6709844470024109
11300,0.6902527213096619
11301,0.6328337788581848
11302,0.6642941832542419
11303,0.6474313735961914
11304,0.6586270928382874
11305,0.6690856218338013
11306,0.6694214940071106
11307,0.6666666865348816
11308,0.633571445941925
11309,0.663108766078949
11310,0.6644927263259888
11311,0.6267653107643127
11312,0.6463496088981628
11313,0.6813187003135681
11314,0.6588139533996582
11315,0.6172595620155334
11316,0.6648685336112976
11317,0.6517412662506104
11318,0.6674641370773315
11319,0.7028301954269409
11320,0.6406844258308411
11321,0.6409903764724731
11322,0.6508452296257019
11323,0.689351499080658
11324,0.6486891508102417
11325,0.6501524448394775
11326,0.660013735294342
11327,0.6441194415092468
11328,0.6620370149612427
11329,0.654557466506958
11330,0.6463414430618286
11331,0.6744186282157898
11332,0.6746987700462341
11333,0.6891584396362305
11334,0.6671261191368103
11335,0.6843946576118469
11336,0.6786226630210876
11337,0.6865564584732056
11338,0.6552162766456604
11339,0.6574627161026001
11340,0.659105658531189
11341,0.6528599858283997
11342,0.6187845468521118
11343,0.6514962315559387
11344,0.6447703838348389
11345,0.6693174242973328
11346,0.6395589113235474
11347,0.6307519674301147
11348,0.6656249761581421
11349,0.6942474246025085
11350,0.6271312236785889
11351,0.704426109790802
11352,0.6660401225090027
11353,0.658287525177002
11354,0.6704095005989075
11355,0.6526912450790405
11356,0.6616256833076477
11357,0.666906476020813
11358,0.6630504131317139
11359,0.6876494288444519
11360,0.6625633835792542
11361,0.7021104097366333
11362,0.6610909104347229
11363,0.6611629724502563
11364,0.6591478586196899
11365,0.6576695442199707
11366,0.6729651093482971
11367,0.6747573018074036
11368,0.6547382473945618
11369,0.6470588445663452
11370,0.6448230743408203
11371,0.6274382472038269
11372,0.6291776895523071
11373,0.6977225542068481
11374,0.6710036993026733
11375,0.6902713179588318
11376,0.6129754185676575
11377,0.6876032948493958
11378,0.6670769453048706
11379,0.6578231453895569
11380,0.6887072920799255
11381,0.673174262046814
11382,0.670769214630127
11383,0.6682027578353882
11384,0.6597342491149902
11385,0.6687285304069519
11386,0.6593479514122009
11387,0.6679132580757141
11388,0.694667637348175
11389,0.6559206247329712
11390,0.6826115250587463
11391,0.6770682334899902
11392,0.6729729771614075
11393,0.656997799873352
11394,0.6552207469940186
11395,0.6750572323799133
11396,0.7024661898612976
11397,0.6440049409866333
11398,0.6337534785270691
11399,0.6600891351699829
11400,0.6344229578971863
11401,0.6501877307891846
11402,0.6721439957618713
11403,0.6847599148750305
11404,0.6463595628738403
11405,0.680911660194397
11406,0.6614583134651184
11407,0.6488011479377747
11408,0.6319677829742432
11409,0.677647054195404
11410,0.652482271194458
11411,0.6707921028137207
11412,0.6929280161857605
11413,0.6682088375091553
11414,0.6521196961402893
11415,0.673455536365509
11416,0.6646039485931396
11417,0.6818532943725586
11418,0.6783999800682068
11419,0.6483198404312134
11420,0.6634182929992676
11421,0.6101207733154297
11422,0.633794367313385
11423,0.6875993609428406
11424,0.6950549483299255
11425,0.6434923410415649
11426,0.6470588445663452
11427,0.6184818744659424
11428,0.6400278210639954
11429,0.7063196897506714
11430,0.6692456603050232
11431,0.6697798371315002
11432,0.6529209613800049
11433,0.6647509336471558
11434,0.6736842393875122
11435,0.6605212688446045
11436,0.6805157661437988
11437,0.6598016619682312
11438,0.6783216595649719
11439,0.6535519361495972
11440,0.662415623664856
11441,0.6603107452392578
11442,0.6266751885414124
11443,0.6487710475921631
11444,0.6473684310913086
11445,0.6784083247184753
11446,0.6552771329879761
11447,0.6743144989013672
11448,0.6599845886230469
11449,0.6650384068489075
11450,0.6557705402374268
11451,0.6504018306732178
11452,0.6869118809700012
11453,0.6594926714897156
11454,0.6443994641304016
11455,0.6907008290290833
11456,0.6696738600730896
11457,0.6599634289741516
11458,0.6445993185043335
11459,0.6618133783340454
11460,0.6379551887512207
11461,0.6643663644790649
11462,0.6911430954933167
11463,0.6419752836227417
11464,0.6882154941558838
11465,0.660649836063385
11466,0.6305248737335205
11467,0.6802973747253418
11468,0.6690751314163208
11469,0.6540084481239319
11470,0.6592592597007751
11471,0.670364499092102
11472,0.671836256980896
11473,0.6463826894760132
11474,0.6944625377655029
11475,0.628004789352417
11476,0.6377778053283691
11477,0.6652390956878662
11478,0.6466715335845947
11479,0.6640419960021973
11480,0.6717451810836792
11481,0.6758409738540649
11482,0.6960265040397644
11483,0.6848899126052856
11484,0.7042956948280334
11485,0.6496350169181824
11486,0.6489980816841125
11487,0.6321428418159485
11488,0.6241357922554016
11489,0.6424870491027832
11490,0.6343001127243042
11491,0.6456223726272583
11492,0.6638157963752747
11493,0.6717948913574219
11494,0.6620209217071533
11495,0.6583506464958191
11496,0.6661157011985779
11497,0.6641221642494202
11498,0.7057142853736877
11499,0.681361198425293
11500,0.6485074758529663
11501,0.6596958041191101
11502,0.6462324261665344
11503,0.6697923541069031
11504,0.60447758436203
11505,0.680176854133606
11506,0.6392694115638733
11507,0.6434720158576965
11508,0.6414268016815186
11509,0.6533957719802856
11510,0.696698784828186
11511,0.6311360597610474
11512,0.6900185942649841
11513,0.6696613430976868
11514,0.6403908729553223
11515,0.6541935205459595
11516,0.6265451908111572
11517,0.6614349484443665
11518,0.6791483163833618
11519,0.6860551834106445
11520,0.6550185680389404
11521,0.621132493019104
11522,0.6682994961738586
11523,0.6768499612808228
11524,0.6470165252685547
11525,0.6955063939094543
11526,0.6875455379486084
11527,0.6637279391288757
11528,0.6507353186607361
11529,0.6465187668800354
11530,0.6364285945892334
11531,0.6815245747566223
11532,0.6553672552108765
11533,0.6428044438362122
11534,0.7070539593696594
11535,0.6451846361160278
11536,0.6388557553291321
11537,0.6836518049240112
11538,0.6461880207061768
11539,0.6757257580757141
11540,0.6331484317779541
11541,0.6535825729370117
11542,0.6621813178062439
11543,0.6522216200828552
11544,0.6856269240379333
11545,0.6239590048789978
11546,0.6833602786064148
11547,0.6808813214302063
11548,0.6742902398109436
11549,0.6703125238418579
11550,0.674876868724823
11551,0.6780742406845093
11552,0.6730496287345886
11553,0.6439923644065857
11554,0.6325757503509521
11555,0.6666666865348816
11556,0.6532528400421143
11557,0.652601957321167
11558,0.6657039523124695
11559,0.6494169235229492
11560,0.6693989038467407
11561,0.6679438352584839
11562,0.6576576828956604
11563,0.646101713180542
11564,0.6641114950180054
11565,0.6759690046310425
11566,0.6637681126594543
11567,0.6490113139152527
11568,0.6761658191680908
11569,0.6518375277519226
11570,0.6548386812210083
11571,0.650935709476471
11572,0.6352564096450806
11573,0.6517706513404846
11574,0.6447462439537048
11575,0.6821646094322205
11576,0.6599856615066528
11577,0.6583982706069946
11578,0.671692967414856
11579,0.6582761406898499
11580,0.659305989742279
11581,0.6084545850753784
11582,0.691884458065033
11583,0.6686260104179382
11584,0.6640672087669373
11585,0.628170907497406
11586,0.6650815010070801
11587,0.705750584602356
11588,0.6378244757652283
11589,0.6931738257408142
11590,0.6684350371360779
11591,0.672301709651947
11592,0.7466931343078613
11593,0.7060281038284302
11594,0.6619876623153687
11595,0.7111636400222778
11596,0.7051281929016113
11597,0.7088866233825684
11598,0.6793349385261536
11599,0.6602902412414551
11600,0.6903588771820068
11601,0.676300585269928
11602,0.6849132180213928
11603,0.6828358173370361
11604,0.6916608214378357
11605,0.6845093369483948
11606,0.6894117593765259
11607,0.6617458462715149
11608,0.6598465442657471
11609,0.7310924530029297
11610,0.682539701461792
11611,0.699999988079071
11612,0.6838858723640442
11613,0.6909747123718262
11614,0.6784870028495789
11615,0.6931059956550598
11616,0.6397228837013245
11617,0.7037246227264404
11618,0.7195038199424744
11619,0.7088174819946289
11620,0.665381669998169
11621,0.6724137663841248
11622,0.6615893840789795
11623,0.6818820238113403
11624,0.6955823302268982
11625,0.6796818375587463
11626,0.6935028433799744
11627,0.6526225209236145
11628,0.6753246784210205
11629,0.6722632646560669
11630,0.6771217584609985
11631,0.6863813400268555
11632,0.6739482283592224
11633,0.6945636868476868
11634,0.6654195785522461
11635,0.6886792182922363
11636,0.670516312122345
11637,0.6814863681793213
11638,0.6793168783187866
11639,0.6689829230308533
11640,0.6714848875999451
11641,0.6649709343910217
11642,0.6693699359893799
11643,0.6855983734130859
11644,0.6628158688545227
11645,0.6705710291862488
11646,0.69753497838974
11647,0.6732533574104309
11648,0.6847968697547913
11649,0.6823607683181763
11650,0.7031125426292419
11651,0.686956524848938
11652,0.7236954569816589
11653,0.6581727862358093
11654,0.6650975346565247
11655,0.6861826777458191
11656,0.680533766746521
11657,0.6793845891952515
11658,0.707732617855072
11659,0.7182910442352295
11660,0.6564580798149109
11661,0.6919254660606384
11662,0.6972762942314148
11663,0.6648010015487671
11664,0.6672955751419067
11665,0.678509533405304
11666,0.7197411060333252
11667,0.6849088072776794
11668,0.7162346243858337
11669,0.7003533840179443
11670,0.6680942177772522
11671,0.6791979670524597
11672,0.6644254326820374
11673,0.6838134527206421
11674,0.7062830924987793
11675,0.7054263353347778
11676,0.6489493250846863
11677,0.7059282660484314
11678,0.6937001943588257
11679,0.686166524887085
11680,0.6985242366790771
11681,0.6322620511054993
11682,0.6953892707824707
11683,0.7028985619544983
11684,0.6812949776649475
11685,0.6720167398452759
11686,0.6869125366210938
11687,0.6604794859886169
11688,0.67578125
11689,0.699999988079071
11690,0.6812949776649475
11691,0.6735786199569702
11692,0.6795212626457214
11693,0.7084415555000305
11694,0.6509554386138916
11695,0.6418696641921997
11696,0.6875430345535278
11697,0.6595264673233032
11698,0.691525399684906
11699,0.6818454265594482
11700,0.6825106739997864
11701,0.6548843383789062
11702,0.6907063126564026
11703,0.6689655184745789
11704,0.6615917086601257
11705,0.6729691624641418
11706,0.6917808055877686
11707,0.695652186870575
11708,0.6683562397956848
11709,0.6920557022094727
11710,0.6835147738456726
11711,0.6710684299468994
11712,0.6706408262252808
11713,0.6764305233955383
11714,0.6865443587303162
11715,0.6582353115081787
11716,0.6732215285301208
11717,0.6521739363670349
11718,0.6876240968704224
11719,0.7019773721694946
11720,0.6851255893707275
11721,0.6666666865348816
11722,0.686170220375061
11723,0.6650585532188416
11724,0.6914618611335754
11725,0.6652386784553528
11726,0.7082997560501099
11727,0.6810766458511353
11728,0.6828528046607971
11729,0.6770671010017395
11730,0.6608756184577942
11731,0.6683273911476135
11732,0.6831938028335571
11733,0.6830790638923645
11734,0.6509827375411987
11735,0.6651613116264343
11736,0.6721194982528687
11737,0.6960916519165039
11738,0.6855018734931946
11739,0.7092411518096924
11740,0.6606060862541199
11741,0.6837545037269592
11742,0.6557502150535583
11743,0.6882184147834778
11744,0.681537389755249
11745,0.6514983177185059
11746,0.6829426884651184
11747,0.6456752419471741
11748,0.7022950649261475
11749,0.6883289217948914
11750,0.7008486390113831
11751,0.6820388436317444
11752,0.7159559726715088
11753,0.6861313581466675
11754,0.6422256827354431
11755,0.7027649879455566
11756,0.6931034326553345
11757,0.6736566424369812
11758,0.7057256698608398
11759,0.7123183012008667
11760,0.6598923802375793
11761,0.7183098793029785
11762,0.6996632814407349
11763,0.6746900081634521
11764,0.6525323987007141
11765,0.6789808869361877
11766,0.6469194293022156
11767,0.6862190961837769
11768,0.6961946487426758
11769,0.6794682145118713
11770,0.6980000138282776
11771,0.6714388132095337
11772,0.6776968836784363
11773,0.6889204382896423
11774,0.6520270109176636
11775,0.6596226692199707
11776,0.6687192320823669
11777,0.6566217541694641
11778,0.677503228187561
11779,0.6814988255500793
11780,0.6791784763336182
11781,0.6545708179473877
11782,0.6947368383407593
11783,0.6886094808578491
11784,0.679884672164917
11785,0.6974790096282959
11786,0.676217794418335
11787,0.6767189502716064
11788,0.6773399114608765
11789,0.6619906425476074
11790,0.6681416034698486
11791,0.6897506713867188
11792,0.6747159361839294
11793,0.6890487670898438
11794,0.6618093252182007
11795,0.686185359954834
11796,0.6478059887886047
11797,0.6919431090354919
11798,0.6694045066833496
11799,0.6764705777168274
11800,0.658178985118866
11801,0.6696721315383911
11802,0.6580172777175903
11803,0.6762722134590149
11804,0.6907151937484741
11805,0.6512157917022705
11806,0.656785249710083
11807,0.6598639488220215
11808,0.6647974848747253
11809,0.6466784477233887
11810,0.6572554111480713
11811,0.6802884340286255
11812,0.6396574378013611
11813,0.6880165338516235
11814,0.683748185634613
11815,0.6674157381057739
11816,0.685979962348938
11817,0.6732101440429688
11818,0.6729606986045837
11819,0.6809338331222534
11820,0.6628456115722656
11821,0.6470245122909546
11822,0.7209499478340149
11823,0.6783216595649719
11824,0.6636677980422974
11825,0.6545566320419312
11826,0.6512784361839294
11827,0.6779026389122009
11828,0.6535947918891907
11829,0.6864973306655884
11830,0.6426448822021484
11831,0.7064515948295593
11832,0.6807639598846436
11833,0.6951048970222473
11834,0.6951724290847778
11835,0.6480099558830261
11836,0.6878048777580261
11837,0.6898954510688782
11838,0.678131103515625
11839,0.6762962937355042
11840,0.6818181872367859
11841,0.6450034976005554
11842,0.7029770016670227
11843,0.6760784387588501
11844,0.668383777141571
11845,0.6955267190933228
11846,0.6465730667114258
11847,0.6740430593490601
11848,0.6874145269393921
11849,0.6604506373405457
11850,0.6507462859153748
11851,0.6838987469673157
11852,0.6951724290847778
11853,0.6600000262260437
11854,0.69010990858078
11855,0.6678012013435364
11856,0.6776532530784607
11857,0.6761474013328552
11858,0.658748984336853
11859,0.6491228342056274
11860,0.6845592856407166
11861,0.624915361404419
11862,0.6880530714988708
11863,0.6735966801643372
11864,0.6691871285438538
11865,0.6910420656204224
11866,0.6479690670967102
11867,0.6701986789703369
11868,0.6582552194595337
11869,0.7042030096054077
11870,0.6784511804580688
11871,0.6760461926460266
11872,0.7005532383918762
11873,0.6837944388389587
11874,0.6398305296897888
11875,0.674742579460144
11876,0.6783590912818909
11877,0.6618257164955139
11878,0.685075581073761
11879,0.6731571555137634
11880,0.692686915397644
11881,0.6664411425590515
11882,0.6857855319976807
11883,0.6951310634613037
11884,0.681077241897583
11885,0.6702668070793152
11886,0.7083333134651184
11887,0.7282809615135193
11888,0.69236820936203
11889,0.6618055701255798
11890,0.728654146194458
11891,0.7271523475646973
11892,0.686274528503418
11893,0.6413474082946777
11894,0.698686957359314
11895,0.6684539914131165
11896,0.6924746632575989
11897,0.6822493076324463
11898,0.6934782862663269
11899,0.6454046368598938
11900,0.7069109082221985
11901,0.6660168766975403
11902,0.6945551037788391
11903,0.6968533992767334
11904,0.7042253613471985
11905,0.6517646908760071
11906,0.6772152185440063
11907,0.6674598455429077
11908,0.6664607524871826
11909,0.6932565569877625
11910,0.6775510311126709
11911,0.7107569575309753
11912,0.7104353904724121
11913,0.6685755252838135
11914,0.6850340366363525
11915,0.6683453321456909
11916,0.7124802470207214
11917,0.6747967600822449
11918,0.7080292105674744
11919,0.7057704329490662
11920,0.6938775777816772
11921,0.6563732028007507
11922,0.6925981640815735
11923,0.6530120372772217
11924,0.6724693775177002
11925,0.6842867732048035
11926,0.6754717230796814
11927,0.6352785229682922
11928,0.6850507855415344
11929,0.6909350752830505
11930,0.6905099153518677
11931,0.6794055104255676
11932,0.7018505930900574
11933,0.6720203161239624
11934,0.6744930744171143
11935,0.6883720755577087
11936,0.6664702296257019
11937,0.6724019050598145
11938,0.659895122051239
11939,0.7045280337333679
11940,0.6828908324241638
11941,0.6634146571159363
11942,0.6590277552604675
11943,0.6700468063354492
11944,0.6640263795852661
11945,0.6990765929222107
11946,0.6834061145782471
11947,0.6523702144622803
11948,0.6704067587852478
11949,0.6442065238952637
11950,0.6952727437019348
11951,0.6952965259552002
11952,0.6765722036361694
11953,0.6572709679603577
11954,0.6620000004768372
11955,0.6669297814369202
11956,0.6717663407325745
11957,0.6708074808120728
11958,0.693839430809021
11959,0.7038745284080505
11960,0.6853147149085999
11961,0.6735751032829285
11962,0.668185293674469
11963,0.67777019739151
11964,0.7013930678367615
11965,0.6996563673019409
11966,0.6942628622055054
11967,0.6424350142478943
11968,0.6799229979515076
11969,0.6490797400474548
11970,0.6888379454612732
11971,0.6439999938011169
11972,0.6901408433914185
11973,0.6715447306632996
11974,0.6542591452598572
11975,0.6679081320762634
11976,0.6638298034667969
11977,0.6577669978141785
11978,0.6740000247955322
11979,0.670127809047699
11980,0.6718075275421143
11981,0.6312389969825745
11982,0.6845031380653381
11983,0.6762195229530334
11984,0.7028647661209106
11985,0.7017543911933899
11986,0.7184655666351318
11987,0.6877380013465881
11988,0.6622340679168701
11989,0.6833438873291016
11990,0.6687719225883484
11991,0.6948092579841614
11992,0.6442901492118835
11993,0.6812688708305359
11994,0.686504602432251
11995,0.6638749241828918
11996,0.6563400626182556
11997,0.6383495330810547
11998,0.6690140962600708
11999,0.6586894392967224
12000,0.6561813950538635
12001,0.6680743098258972
12002,0.6657590270042419
12003,0.6895695328712463
12004,0.6469534039497375
12005,0.6745689511299133
12006,0.6680092215538025
12007,0.6522929668426514
12008,0.6626676321029663
12009,0.6922535300254822
12010,0.6891290545463562
12011,0.6825775504112244
12012,0.688524603843689
12013,0.6654366254806519
12014,0.6749826669692993
12015,0.6915739178657532
12016,0.684488832950592
12017,0.6583696603775024
12018,0.6637930870056152
12019,0.6695278882980347
12020,0.6450381875038147
12021,0.6789237856864929
12022,0.6931549906730652
12023,0.6751754879951477
12024,0.6664681434631348
12025,0.6788776516914368
12026,0.6905120611190796
12027,0.6649597883224487
12028,0.6873705983161926
12029,0.7138289213180542
12030,0.6690647602081299
12031,0.6785268187522888
12032,0.6858457922935486
12033,0.6363636255264282
12034,0.6750538945198059
12035,0.6315048933029175
12036,0.6940814852714539
12037,0.6756939888000488
12038,0.678073525428772
12039,0.6436915993690491
12040,0.6853295564651489
12041,0.7140439748764038
12042,0.6866894364356995
12043,0.6221945285797119
12044,0.6609234809875488
12045,0.6605263352394104
12046,0.6464572548866272
12047,0.6273932456970215
12048,0.6479153037071228
12049,0.6692361831665039
12050,0.711646556854248
12051,0.665998637676239
12052,0.6933223605155945
12053,0.6898245811462402
12054,0.6790123581886292
12055,0.7065063714981079
12056,0.6746126413345337
12057,0.6666666865348816
12058,0.6889579892158508
12059,0.6992724537849426
12060,0.659217894077301
12061,0.6674124002456665
12062,0.68569415807724
12063,0.6773920655250549
12064,0.6542185544967651
12065,0.6455863118171692
12066,0.6450760364532471
12067,0.6387718319892883
12068,0.6817204356193542
12069,0.6729699373245239
12070,0.6637863516807556
12071,0.6613226532936096
12072,0.6699766516685486
12073,0.6670976281166077
12074,0.7128082513809204
12075,0.6355991363525391
12076,0.6672433614730835
12077,0.6454957723617554
12078,0.6889654994010925
12079,0.6855524182319641
12080,0.620868444442749
12081,0.6809232831001282
12082,0.6791666746139526
12083,0.6706989407539368
12084,0.5971062779426575
12085,0.6783333420753479
12086,0.6805006861686707
12087,0.6729975342750549
12088,0.6677018404006958
12089,0.6837607026100159
12090,0.6717557311058044
12091,0.668779730796814
12092,0.6817204356193542
12093,0.686450183391571
12094,0.6725925803184509
12095,0.6840236783027649
12096,0.6987854242324829
12097,0.7021414637565613
12098,0.677734375
12099,0.6372194290161133
12100,0.6410256624221802
12101,0.6605504751205444
12102,0.6523463129997253
12103,0.701331615447998
12104,0.6502395868301392
12105,0.7004366517066956
12106,0.6442248225212097
12107,0.7002518773078918
12108,0.6627692580223083
12109,0.6924920082092285
12110,0.670646071434021
12111,0.6854599118232727
