,0
31733,0.5429306030273438
31734,0.5491329431533813
31735,0.573383092880249
31736,0.5771248936653137
31737,0.6168531775474548
31738,0.5842771530151367
31739,0.5699999928474426
31740,0.5855646133422852
31741,0.5782526731491089
31742,0.6023330092430115
31743,0.6065904498100281
31744,0.5395878553390503
31745,0.5602241158485413
31746,0.5480924248695374
31747,0.5861684083938599
31748,0.5450721383094788
31749,0.5631012916564941
31750,0.598802387714386
31751,0.5984848737716675
31752,0.5826283097267151
31753,0.5682913661003113
31754,0.5692737698554993
31755,0.5846379399299622
31756,0.5761194229125977
31757,0.5512820482254028
31758,0.5880631804466248
31759,0.590186595916748
31760,0.5622037649154663
31761,0.593052089214325
31762,0.58003169298172
31763,0.5749353766441345
31764,0.5707547068595886
31765,0.6133853197097778
31766,0.5648762583732605
31767,0.574999988079071
31768,0.5671995282173157
31769,0.5828343033790588
31770,0.5932011604309082
31771,0.5932721495628357
31772,0.5931515097618103
31773,0.5840656161308289
31774,0.5654545426368713
31775,0.5856115221977234
31776,0.5772889256477356
31777,0.6150816082954407
31778,0.5863747000694275
31779,0.5932527184486389
31780,0.5936527848243713
31781,0.601478099822998
31782,0.5659050941467285
31783,0.5991471409797668
31784,0.6114819645881653
31785,0.5914677977561951
31786,0.5565276145935059
31787,0.5835962295532227
31788,0.5697183012962341
31789,0.5701906681060791
31790,0.5641430020332336
31791,0.6231319308280945
31792,0.5684210658073425
31793,0.5808419585227966
31794,0.6049469709396362
31795,0.6131840944290161
31796,0.5489159226417542
31797,0.5623847842216492
31798,0.5822784900665283
31799,0.5727214217185974
31800,0.5883134007453918
31801,0.5585830807685852
31802,0.606567919254303
31803,0.5847159624099731
31804,0.5654270052909851
31805,0.5775921940803528
31806,0.584683358669281
31807,0.5613079071044922
31808,0.5704809427261353
31809,0.5623722076416016
31810,0.5931952595710754
31811,0.5770171284675598
31812,0.569753110408783
31813,0.5803077220916748
31814,0.596754789352417
31815,0.5909610986709595
31816,0.5976616144180298
31817,0.5766828656196594
31818,0.581993579864502
31819,0.5689149498939514
31820,0.5616698265075684
31821,0.5384992361068726
31822,0.5544077157974243
31823,0.5932515263557434
31824,0.5564562678337097
31825,0.5855054259300232
31826,0.5741138458251953
31827,0.5796002745628357
31828,0.5907360315322876
31829,0.5512367486953735
31830,0.5636250972747803
31831,0.587890625
31832,0.5476824641227722
31833,0.5832342505455017
31834,0.5911564826965332
31835,0.5808866024017334
31836,0.6074270606040955
31837,0.5543140769004822
31838,0.5951389074325562
31839,0.5780035853385925
31840,0.5560538172721863
31841,0.5637282133102417
31842,0.5604883432388306
31843,0.6014589071273804
31844,0.5361653566360474
31845,0.5918499231338501
31846,0.5775400996208191
31847,0.5876288414001465
31848,0.5855072736740112
31849,0.5679012537002563
31850,0.6066252589225769
31851,0.5458494424819946
31852,0.5875937342643738
31853,0.5470139980316162
31854,0.6028735637664795
31855,0.5345311760902405
31856,0.5595390796661377
31857,0.5733333230018616
31858,0.5813679099082947
31859,0.5799614787101746
31860,0.5896531343460083
31861,0.5667412281036377
31862,0.5883652567863464
31863,0.556576669216156
31864,0.5917701125144958
31865,0.5722188353538513
31866,0.5965594053268433
31867,0.5659312605857849
31868,0.5804235935211182
31869,0.5641392469406128
31870,0.606951892375946
31871,0.5993769764900208
31872,0.5844088792800903
31873,0.5518806576728821
31874,0.6351743936538696
31875,0.5543140769004822
31876,0.5467820167541504
31877,0.5760050415992737
31878,0.5630043745040894
31879,0.5767918229103088
31880,0.5560190677642822
31881,0.5523223280906677
31882,0.5862542986869812
31883,0.5738539695739746
31884,0.5551601648330688
31885,0.5516701340675354
31886,0.5625698566436768
31887,0.5523256063461304
31888,0.5897436141967773
31889,0.6020047068595886
31890,0.5501101613044739
31891,0.5790377855300903
31892,0.6012514233589172
31893,0.5582366585731506
31894,0.5617842078208923
31895,0.5807049870491028
31896,0.6009421348571777
31897,0.5958042144775391
31898,0.5654152631759644
31899,0.5957446694374084
31900,0.5724181532859802
31901,0.5626350045204163
31902,0.5347564220428467
31903,0.5564202070236206
31904,0.5905084609985352
31905,0.5882353186607361
31906,0.5481099486351013
31907,0.5969879627227783
31908,0.5588732361793518
31909,0.5838368535041809
31910,0.5359628796577454
31911,0.5569043755531311
31912,0.5634236335754395
31913,0.5909090638160706
31914,0.5629251599311829
31915,0.6115362048149109
31916,0.5697211027145386
31917,0.5982311964035034
31918,0.5994219779968262
31919,0.562170684337616
31920,0.5888699889183044
31921,0.555477499961853
31922,0.5850600004196167
31923,0.5979180335998535
31924,0.5523489713668823
31925,0.6085889339447021
31926,0.5735090374946594
31927,0.56998211145401
31928,0.5768307447433472
31929,0.5960737466812134
31930,0.570361852645874
31931,0.574062705039978
31932,0.5936352610588074
31933,0.5801075100898743
31934,0.6155003905296326
31935,0.5944940447807312
31936,0.544479489326477
31937,0.5606235861778259
31938,0.5612411499023438
31939,0.5419058799743652
31940,0.5812316536903381
31941,0.6142162680625916
31942,0.5522303581237793
31943,0.5714285969734192
31944,0.544508695602417
31945,0.6020260453224182
31946,0.5575313568115234
31947,0.5754950642585754
31948,0.5618986487388611
31949,0.6125080585479736
31950,0.5945945978164673
31951,0.6177304983139038
31952,0.5746821761131287
31953,0.5707736611366272
31954,0.577449381351471
31955,0.5614316463470459
31956,0.5716835260391235
31957,0.5654069781303406
31958,0.59375
31959,0.5624599456787109
31960,0.5904436707496643
31961,0.5926605463027954
31962,0.5790172815322876
31963,0.5864123702049255
31964,0.5665813088417053
31965,0.5728323459625244
31966,0.5916289687156677
31967,0.5813792943954468
31968,0.5894039869308472
31969,0.5798267126083374
31970,0.5829466581344604
31971,0.5525525808334351
31972,0.5874999761581421
31973,0.5668638944625854
31974,0.5749216079711914
31975,0.5709523558616638
31976,0.5568243861198425
31977,0.5933130979537964
31978,0.5921647548675537
31979,0.5810725688934326
31980,0.5579531192779541
31981,0.5622754693031311
31982,0.5730832815170288
31983,0.5804721117019653
31984,0.5791484713554382
31985,0.607826828956604
31986,0.575272262096405
31987,0.5732662081718445
31988,0.538084864616394
31989,0.5428571701049805
31990,0.5753101110458374
31991,0.5689548254013062
31992,0.5768307447433472
31993,0.5899419784545898
31994,0.5603644847869873
31995,0.5626741051673889
31996,0.5532710552215576
31997,0.5636467933654785
31998,0.5723350048065186
31999,0.5827089548110962
32000,0.5652415156364441
32001,0.588691771030426
32002,0.5643728971481323
32003,0.602931797504425
32004,0.6185101866722107
32005,0.5704412460327148
32006,0.6048338413238525
32007,0.551591157913208
32008,0.5467700362205505
32009,0.5784615278244019
32010,0.5574913024902344
32011,0.5841248035430908
32012,0.5806650519371033
32013,0.5822085738182068
32014,0.5305363535881042
32015,0.5711722373962402
32016,0.5667752623558044
32017,0.5398648381233215
32018,0.6033003330230713
32019,0.5845614075660706
32020,0.6140844821929932
32021,0.5813801884651184
32022,0.5780022740364075
32023,0.591582715511322
32024,0.5971660017967224
32025,0.5754152536392212
32026,0.5646576881408691
32027,0.5704560875892639
32028,0.6069127321243286
32029,0.607731282711029
32030,0.5790418982505798
32031,0.568825900554657
32032,0.589859127998352
32033,0.5753337740898132
32034,0.5953865051269531
32035,0.5883762836456299
32036,0.601222813129425
32037,0.5826396942138672
32038,0.6018359065055847
32039,0.6076817512512207
32040,0.535673201084137
32041,0.5856873989105225
32042,0.5499008297920227
32043,0.5990259647369385
32044,0.5952525734901428
32045,0.570694088935852
32046,0.6050135493278503
32047,0.5889570713043213
32048,0.5928143858909607
32049,0.5730622410774231
32050,0.5892720222473145
32051,0.5820484757423401
32052,0.5741978883743286
32053,0.5597402453422546
32054,0.5675675868988037
32055,0.5554913282394409
32056,0.5692821145057678
32057,0.5682944059371948
32058,0.5436320900917053
32059,0.6023166179656982
32060,0.5883721113204956
32061,0.56611567735672
32062,0.590273916721344
32063,0.5733504295349121
32064,0.5947580933570862
32065,0.5998731851577759
32066,0.5574446320533752
32067,0.5779132843017578
32068,0.5808581113815308
32069,0.5509171485900879
32070,0.5753753781318665
32071,0.6061026453971863
32072,0.57834392786026
32073,0.548828125
32074,0.5647138953208923
32075,0.5718015432357788
32076,0.6156736612319946
32077,0.554932713508606
32078,0.5823969841003418
32079,0.5758476853370667
32080,0.5943396091461182
32081,0.6119153499603271
32082,0.611817479133606
32083,0.5713527798652649
32084,0.5373303294181824
32085,0.553550660610199
32086,0.5440821051597595
32087,0.5669767260551453
32088,0.5708609223365784
32089,0.6153846383094788
32090,0.5577043294906616
32091,0.5770252346992493
32092,0.5896990895271301
32093,0.5925233364105225
32094,0.567077100276947
32095,0.5745823383331299
32096,0.6038744449615479
32097,0.5773776173591614
32098,0.5764272809028625
32099,0.608998715877533
32100,0.576342761516571
32101,0.5727826952934265
32102,0.5710828900337219
32103,0.6002824902534485
32104,0.5988371968269348
32105,0.5940223932266235
32106,0.5691102147102356
32107,0.5655261278152466
32108,0.6159999966621399
32109,0.5458308458328247
32110,0.5784650444984436
32111,0.5950645208358765
32112,0.5694611072540283
32113,0.5942028760910034
32114,0.5784934163093567
32115,0.5847107172012329
32116,0.5756126642227173
32117,0.5640522837638855
32118,0.5658792853355408
32119,0.5632911324501038
32120,0.5896328091621399
32121,0.5727440118789673
32122,0.559391438961029
32123,0.5883520841598511
32124,0.5641828179359436
32125,0.5592543482780457
32126,0.5437141060829163
32127,0.6050724387168884
32128,0.581710934638977
32129,0.5693128108978271
32130,0.5857957601547241
32131,0.599328875541687
32132,0.614294171333313
32133,0.5934650301933289
32134,0.5843520760536194
32135,0.578181803226471
32136,0.5529344081878662
32137,0.5509011149406433
32138,0.5638418197631836
32139,0.5686402320861816
32140,0.5950919985771179
32141,0.5792276859283447
32142,0.5785219669342041
32143,0.5909090638160706
32144,0.579403817653656
32145,0.5653867721557617
32146,0.5610389709472656
32147,0.5994962453842163
32148,0.6074289679527283
32149,0.5595667958259583
32150,0.5762304663658142
32151,0.5963704586029053
32152,0.5762081742286682
32153,0.5945603847503662
32154,0.5597138404846191
32155,0.578385591506958
32156,0.5872365236282349
32157,0.6159372925758362
32158,0.5705950856208801
32159,0.6029232740402222
32160,0.5764706134796143
32161,0.5733249187469482
32162,0.5856655240058899
32163,0.5724020600318909
32164,0.5904821753501892
32165,0.5728155374526978
32166,0.5862913131713867
32167,0.5777166485786438
32168,0.5355603694915771
32169,0.5949044823646545
32170,0.5595518946647644
32171,0.5630136728286743
32172,0.6006578803062439
32173,0.5811209678649902
32174,0.5802540183067322
32175,0.5712630152702332
32176,0.5467816591262817
32177,0.5992261171340942
32178,0.6150497794151306
32179,0.6084905862808228
32180,0.5835866332054138
32181,0.5890663266181946
32182,0.6017699241638184
32183,0.5618811845779419
32184,0.5853658318519592
32185,0.5536009073257446
32186,0.5654230117797852
32187,0.6117397546768188
32188,0.5889014601707458
32189,0.5718138813972473
32190,0.6016731262207031
32191,0.611985445022583
32192,0.5833333134651184
32193,0.5815036296844482
32194,0.5934903025627136
32195,0.5758957862854004
32196,0.595292329788208
32197,0.554489016532898
32198,0.6061598658561707
32199,0.5819715261459351
32200,0.5634920597076416
32201,0.601214587688446
32202,0.6120421886444092
32203,0.5634328126907349
32204,0.6077998280525208
32205,0.6000000238418579
32206,0.5875073671340942
32207,0.559789776802063
32208,0.5447630286216736
32209,0.559190034866333
32210,0.5895117521286011
32211,0.5666452050209045
32212,0.593675434589386
32213,0.5722191333770752
32214,0.5723404288291931
32215,0.5589994788169861
32216,0.5796628594398499
32217,0.5898221731185913
32218,0.6037735939025879
32219,0.5737704634666443
32220,0.5849289894104004
32221,0.5653008818626404
32222,0.5960000157356262
32223,0.5705368518829346
32224,0.5858702063560486
32225,0.5902140736579895
32226,0.5982906222343445
32227,0.5923606753349304
32228,0.5826911926269531
32229,0.5909385085105896
32230,0.590847909450531
32231,0.5805934071540833
32232,0.5856573581695557
32233,0.5760088562965393
32234,0.5782464146614075
32235,0.6010211706161499
32236,0.5936931371688843
32237,0.5826396942138672
32238,0.6292789578437805
32239,0.5740318894386292
32240,0.5836820006370544
32241,0.5919002890586853
32242,0.5888888835906982
32243,0.5709090828895569
32244,0.5764090418815613
32245,0.5447883009910583
32246,0.5629496574401855
32247,0.5548705458641052
32248,0.5848067998886108
32249,0.5750360488891602
32250,0.6023513078689575
32251,0.5572949051856995
32252,0.5693974494934082
32253,0.5680546760559082
32254,0.5558510422706604
32255,0.5943775177001953
32256,0.5725609660148621
32257,0.5800586342811584
32258,0.5751100182533264
32259,0.5646995306015015
32260,0.6039999723434448
32261,0.5695570707321167
32262,0.5817728042602539
32263,0.5774907469749451
32264,0.5702583193778992
32265,0.5675675868988037
32266,0.5713464021682739
32267,0.5460410714149475
32268,0.5620689392089844
32269,0.5384190082550049
32270,0.5809627771377563
32271,0.5865265727043152
32272,0.5834202170372009
32273,0.5928783416748047
32274,0.5488292574882507
32275,0.5939537882804871
32276,0.5496912002563477
32277,0.5876225233078003
32278,0.5532811284065247
32279,0.562039315700531
32280,0.5902965068817139
32281,0.5879858732223511
32282,0.5769872069358826
32283,0.5595829486846924
32284,0.5644578337669373
32285,0.5729474425315857
32286,0.5573080778121948
32287,0.590099036693573
32288,0.5708154439926147
32289,0.604039192199707
32290,0.5446485280990601
32291,0.6083476543426514
32292,0.5407999753952026
32293,0.6246958374977112
32294,0.574755847454071
32295,0.5771365165710449
32296,0.6220522522926331
32297,0.5780164003372192
32298,0.5456193089485168
32299,0.5923423171043396
32300,0.5540463924407959
32301,0.6042335033416748
32302,0.571865439414978
32303,0.5950953960418701
32304,0.5602124929428101
32305,0.5839372277259827
32306,0.5915915966033936
32307,0.5485782027244568
32308,0.5457897782325745
32309,0.5672727227210999
32310,0.5702160596847534
32311,0.5770588517189026
32312,0.5578651428222656
32313,0.582360565662384
32314,0.5639045238494873
32315,0.6000000238418579
32316,0.5904255509376526
32317,0.5946317911148071
32318,0.5688987374305725
32319,0.5863401889801025
32320,0.586309552192688
32321,0.5963855385780334
32322,0.5863052606582642
32323,0.5768476128578186
32324,0.6003531217575073
32325,0.5730403661727905
32326,0.6071661114692688
32327,0.5663562417030334
32328,0.5995591282844543
32329,0.5784381628036499
32330,0.5773562788963318
32331,0.5831092000007629
32332,0.5818467736244202
32333,0.5972477197647095
32334,0.5899198055267334
32335,0.5932203531265259
32336,0.5987260937690735
32337,0.5443823933601379
32338,0.5562394857406616
32339,0.581944465637207
32340,0.5772960782051086
32341,0.5848082304000854
32342,0.5858585834503174
32343,0.5599334239959717
32344,0.5777142643928528
32345,0.5248891115188599
32346,0.5873786211013794
32347,0.5933504104614258
32348,0.5902280211448669
32349,0.576537013053894
32350,0.5691769123077393
32351,0.5776762366294861
32352,0.5824176073074341
32353,0.5723025798797607
32354,0.5872800946235657
32355,0.6022326946258545
32356,0.5905077457427979
32357,0.5562760829925537
32358,0.5772212147712708
32359,0.5550378561019897
32360,0.6000000238418579
32361,0.5530257821083069
32362,0.5793060660362244
32363,0.566919207572937
32364,0.5931464433670044
32365,0.57097989320755
32366,0.6002529859542847
32367,0.5935672521591187
32368,0.6058944463729858
32369,0.5687633156776428
32370,0.5917788743972778
32371,0.5833842158317566
32372,0.5510079264640808
32373,0.5988156795501709
32374,0.5717368125915527
32375,0.578370988368988
32376,0.59874427318573
32377,0.5655823945999146
32378,0.5709844827651978
32379,0.5843870043754578
32380,0.5984690189361572
32381,0.5596280097961426
32382,0.5785953402519226
32383,0.5447009801864624
32384,0.6015719175338745
32385,0.5653631091117859
32386,0.557072639465332
32387,0.5522770881652832
32388,0.5166845917701721
32389,0.5860849022865295
32390,0.6219512224197388
32391,0.5495189428329468
32392,0.5994659662246704
32393,0.5560144782066345
32394,0.5541436672210693
32395,0.5725714564323425
32396,0.5854567885398865
32397,0.5849999785423279
32398,0.5943189859390259
32399,0.6418803334236145
32400,0.5913807153701782
32401,0.6149889826774597
32402,0.5902276635169983
32403,0.577434778213501
32404,0.5958994626998901
32405,0.5864406824111938
32406,0.5689393877983093
32407,0.5536136031150818
32408,0.5993150472640991
32409,0.5696671009063721
32410,0.5985348224639893
32411,0.5911230444908142
32412,0.5723153352737427
32413,0.5472797751426697
32414,0.553648054599762
32415,0.5550715327262878
32416,0.5895415544509888
32417,0.5741895437240601
32418,0.6089552044868469
32419,0.5797101259231567
32420,0.5759225487709045
32421,0.5741822719573975
32422,0.5860077142715454
32423,0.5847310423851013
32424,0.5806451439857483
32425,0.6080114245414734
32426,0.5952547192573547
32427,0.5624665021896362
32428,0.569524884223938
32429,0.5931249856948853
32430,0.5586166381835938
32431,0.5614678859710693
32432,0.5744797587394714
32433,0.5766283273696899
32434,0.5694704055786133
32435,0.5633496642112732
32436,0.5798673629760742
32437,0.577464759349823
32438,0.5938864350318909
32439,0.5554913282394409
32440,0.5561342835426331
32441,0.5645420551300049
32442,0.6052141785621643
32443,0.5857664346694946
32444,0.58871990442276
32445,0.5402153134346008
32446,0.5791915059089661
32447,0.5870006680488586
32448,0.5787568092346191
32449,0.561699628829956
32450,0.5731399655342102
32451,0.5563781261444092
32452,0.5780619382858276
32453,0.5775740742683411
32454,0.5356004238128662
32455,0.561170220375061
32456,0.6034597754478455
32457,0.5742369294166565
32458,0.590436577796936
32459,0.5642361044883728
32460,0.5383713841438293
32461,0.5789167284965515
32462,0.5817120671272278
32463,0.5724971294403076
32464,0.5775498151779175
32465,0.5774480700492859
32466,0.5781653523445129
32467,0.5918674468994141
32468,0.5990203022956848
32469,0.5754088163375854
32470,0.6032806634902954
32471,0.5605775117874146
32472,0.5963162183761597
32473,0.5792861580848694
32474,0.5750815868377686
32475,0.5663976669311523
32476,0.5895300507545471
32477,0.5933048725128174
32478,0.5796511769294739
32479,0.5610151290893555
32480,0.5718262791633606
32481,0.5792602300643921
32482,0.584645688533783
32483,0.572473406791687
32484,0.5906945466995239
32485,0.5416932106018066
32486,0.592989981174469
32487,0.6103047728538513
32488,0.6001275777816772
32489,0.5581151843070984
32490,0.5874316692352295
32491,0.5800115466117859
32492,0.5997171401977539
32493,0.569753110408783
32494,0.586910605430603
32495,0.6141429543495178
32496,0.5770218372344971
32497,0.5972762703895569
32498,0.5682191848754883
32499,0.6051712036132812
32500,0.5466514229774475
32501,0.6089478135108948
32502,0.5861095190048218
32503,0.5643028616905212
32504,0.5853146910667419
32505,0.544025182723999
32506,0.5869837403297424
32507,0.5676988363265991
32508,0.6182056069374084
32509,0.5698996782302856
32510,0.6259739995002747
32511,0.575465202331543
32512,0.5662805438041687
32513,0.6186374425888062
32514,0.5699338912963867
32515,0.6047828793525696
32516,0.6360633969306946
32517,0.5625635981559753
32518,0.5843071937561035
32519,0.5583153367042542
32520,0.5635052919387817
32521,0.5678271055221558
32522,0.5919500589370728
32523,0.5881962776184082
32524,0.577903687953949
32525,0.5534290075302124
32526,0.5660024881362915
32527,0.6083762049674988
32528,0.553969144821167
32529,0.5948334336280823
32530,0.5838425159454346
32531,0.5656232833862305
32532,0.5917456746101379
32533,0.5784313678741455
32534,0.5824634432792664
32535,0.6028285026550293
32536,0.5905511975288391
32537,0.5733765959739685
32538,0.5584763884544373
32539,0.5962098836898804
32540,0.586940586566925
32541,0.5778546929359436
32542,0.5673624277114868
32543,0.6268540024757385
32544,0.5679796934127808
32545,0.5765550136566162
32546,0.55266273021698
32547,0.5769784450531006
32548,0.5749624967575073
32549,0.5803139805793762
32550,0.5654659867286682
32551,0.5820398926734924
32552,0.5601948499679565
32553,0.5849849581718445
32554,0.5682844519615173
32555,0.5863267779350281
32556,0.5705633163452148
32557,0.5358056426048279
32558,0.5687500238418579
32559,0.565881609916687
32560,0.5985639691352844
32561,0.5948536992073059
32562,0.5840879678726196
32563,0.5446096658706665
32564,0.5885111093521118
32565,0.6115434765815735
32566,0.5807291865348816
32567,0.5508559942245483
32568,0.5730411410331726
32569,0.5682381987571716
32570,0.5825991034507751
32571,0.562567412853241
32572,0.5694591999053955
32573,0.5683208703994751
32574,0.599303126335144
32575,0.5758056044578552
32576,0.5919091701507568
32577,0.6181943416595459
32578,0.5932304263114929
32579,0.5720797777175903
32580,0.5396325588226318
32581,0.5623835921287537
32582,0.5470283031463623
32583,0.5885196328163147
32584,0.5852071046829224
32585,0.559673011302948
32586,0.5507956147193909
32587,0.5940383076667786
32588,0.5568573474884033
32589,0.5675857663154602
32590,0.5507338643074036
32591,0.5982658863067627
32592,0.6251788139343262
32593,0.5815646052360535
32594,0.5995962023735046
32595,0.6104294657707214
32596,0.5915593504905701
32597,0.6059417128562927
32598,0.5877862572669983
32599,0.5910006761550903
32600,0.5584192276000977
32601,0.5552375316619873
32602,0.600265622138977
32603,0.5334599018096924
32604,0.5691176652908325
32605,0.5868591070175171
32606,0.6056430339813232
32607,0.5888610482215881
32608,0.5593504905700684
32609,0.5919732451438904
32610,0.6028183698654175
32611,0.5796064138412476
32612,0.6011560559272766
32613,0.5952203273773193
32614,0.5828220844268799
32615,0.5515380501747131
32616,0.5546780228614807
32617,0.586456298828125
32618,0.5764045119285583
32619,0.5702023506164551
32620,0.6023916006088257
32621,0.5651408433914185
32622,0.6108843684196472
32623,0.5561829209327698
32624,0.5809585452079773
32625,0.5733590722084045
32626,0.5682451128959656
32627,0.5679082870483398
32628,0.5900168418884277
32629,0.5810810923576355
32630,0.5744211673736572
32631,0.5565729141235352
32632,0.5888888835906982
32633,0.5571205019950867
32634,0.5562608242034912
32635,0.5976941585540771
32636,0.5386416912078857
32637,0.5751789808273315
32638,0.5577114224433899
32639,0.585106372833252
32640,0.6187311410903931
32641,0.5509573817253113
32642,0.5466744303703308
32643,0.621340274810791
32644,0.5685785412788391
32645,0.5830346345901489
32646,0.5929426550865173
32647,0.5539419054985046
32648,0.5574603080749512
32649,0.5859697461128235
32650,0.5873333215713501
32651,0.5938628315925598
32652,0.5658823251724243
32653,0.5733041763305664
32654,0.5886200070381165
32655,0.5708447098731995
32656,0.6050724387168884
32657,0.5794212222099304
32658,0.5737073421478271
32659,0.5781151056289673
32660,0.5848119258880615
32661,0.5514354109764099
32662,0.5783132314682007
32663,0.566323459148407
32664,0.5797373652458191
32665,0.5676037669181824
32666,0.5955284833908081
32667,0.5775240659713745
32668,0.5779301524162292
32669,0.5761628150939941
32670,0.592897891998291
32671,0.5788028836250305
32672,0.5672082901000977
32673,0.578388512134552
32674,0.6079545617103577
32675,0.6031948924064636
32676,0.5900140404701233
32677,0.5662520527839661
32678,0.6083832383155823
32679,0.5736433863639832
32680,0.594427227973938
32681,0.5926421284675598
32682,0.6017060279846191
32683,0.5803278684616089
32684,0.5738757848739624
32685,0.5502183437347412
32686,0.5495023727416992
32687,0.5574743747711182
32688,0.5959866046905518
32689,0.592292070388794
32690,0.5881634950637817
32691,0.5745111107826233
32692,0.5841708779335022
32693,0.5914249420166016
32694,0.541365921497345
32695,0.5979865789413452
32696,0.6019536256790161
32697,0.5958142280578613
32698,0.602617084980011
32699,0.5762144327163696
32700,0.5777626037597656
32701,0.5726271867752075
32702,0.5967878103256226
32703,0.587708055973053
32704,0.5601010322570801
32705,0.5554131865501404
32706,0.5628586411476135
32707,0.5940468907356262
32708,0.5659403800964355
32709,0.556668758392334
32710,0.599571704864502
32711,0.5736348628997803
32712,0.5523370504379272
32713,0.5946791768074036
32714,0.5869147181510925
32715,0.5924724340438843
32716,0.6109260320663452
32717,0.6026490330696106
32718,0.5946407914161682
32719,0.5661342144012451
32720,0.572124183177948
32721,0.5776066184043884
32722,0.5648665428161621
32723,0.565423309803009
32724,0.5599787831306458
32725,0.6313559412956238
32726,0.5514445304870605
32727,0.5695652365684509
32728,0.5853829979896545
32729,0.5701408386230469
32730,0.559109091758728
32731,0.5810909271240234
32732,0.5712831020355225
32733,0.6227169036865234
32734,0.612352192401886
32735,0.5876542925834656
32736,0.6033920645713806
32737,0.5850380063056946
32738,0.5988520383834839
32739,0.5927740335464478
32740,0.5870035886764526
32741,0.5472779273986816
32742,0.5591106414794922
32743,0.5544319152832031
32744,0.5756867527961731
32745,0.5975384712219238
32746,0.6014540791511536
32747,0.5900189280509949
32748,0.5808641910552979
32749,0.5607120394706726
32750,0.546198844909668
32751,0.5830174088478088
32752,0.5795755982398987
32753,0.5449134111404419
32754,0.5781759023666382
32755,0.5962162017822266
32756,0.5800325274467468
32757,0.5915032625198364
32758,0.5490578413009644
32759,0.5932741165161133
32760,0.5627009868621826
32761,0.5905172228813171
32762,0.6067344546318054
32763,0.5305514335632324
32764,0.5586956739425659
32765,0.5545154213905334
32766,0.6136671304702759
32767,0.5559999942779541
32768,0.5903457403182983
32769,0.5899035930633545
32770,0.5965005159378052
32771,0.5906769037246704
32772,0.6070495843887329
32773,0.5953947305679321
32774,0.5956346988677979
32775,0.5659016370773315
32776,0.6001255512237549
32777,0.6037483215332031
32778,0.5979843139648438
32779,0.5469016432762146
32780,0.574417233467102
32781,0.5564004778862
32782,0.5679579973220825
32783,0.5620084404945374
32784,0.5682926774024963
32785,0.5893719792366028
32786,0.6001283526420593
32787,0.5945190191268921
32788,0.5754569172859192
32789,0.5702479481697083
32790,0.6213017702102661
32791,0.5855091214179993
32792,0.605854332447052
32793,0.5719197988510132
32794,0.5989583134651184
32795,0.5681528449058533
32796,0.6105398535728455
32797,0.5593220591545105
32798,0.5545790791511536
32799,0.5813813805580139
32800,0.5831578969955444
32801,0.6138968467712402
32802,0.564508855342865
32803,0.5756484270095825
32804,0.580471396446228
32805,0.5643256902694702
32806,0.5777778029441833
32807,0.6151249408721924
32808,0.5745884776115417
32809,0.5748757719993591
32810,0.5895225405693054
32811,0.5429268479347229
32812,0.5683364272117615
32813,0.5893238186836243
32814,0.550031840801239
32815,0.5675362348556519
32816,0.6024930477142334
32817,0.5557491183280945
32818,0.5531674027442932
32819,0.5648399591445923
32820,0.572519063949585
32821,0.5835561752319336
32822,0.5708894729614258
32823,0.5898241400718689
32824,0.594749391078949
32825,0.5573874711990356
32826,0.574999988079071
32827,0.5843706727027893
32828,0.5844444632530212
32829,0.5759450197219849
32830,0.5709440112113953
32831,0.6103542447090149
32832,0.5825908184051514
32833,0.5841439962387085
32834,0.5830815434455872
32835,0.5701850056648254
32836,0.5797967910766602
32837,0.5690954923629761
32838,0.584144651889801
32839,0.6037013530731201
32840,0.5654797554016113
32841,0.5770953297615051
32842,0.5669782161712646
32843,0.5950570106506348
32844,0.5677419304847717
32845,0.5632513165473938
32846,0.5725852847099304
32847,0.5795076489448547
32848,0.595862090587616
32849,0.5985732674598694
32850,0.5943962931632996
32851,0.6087774038314819
32852,0.5845800042152405
32853,0.5834862589836121
32854,0.5829838514328003
32855,0.5697916746139526
32856,0.551342785358429
32857,0.581851601600647
32858,0.6110458374023438
32859,0.6024590134620667
32860,0.5854755640029907
32861,0.5625457167625427
32862,0.5528846383094788
32863,0.6083866357803345
32864,0.6070700287818909
32865,0.5641509294509888
32866,0.5824295282363892
32867,0.6170928478240967
32868,0.562581479549408
32869,0.6039308905601501
32870,0.5646387934684753
32871,0.5614618062973022
32872,0.5739540457725525
32873,0.5742108821868896
32874,0.5942599773406982
32875,0.5592070817947388
32876,0.5574603080749512
32877,0.5764840245246887
32878,0.5544910430908203
32879,0.5777894258499146
32880,0.6038647294044495
32881,0.5728882551193237
32882,0.5923653841018677
32883,0.5696746706962585
32884,0.5860243439674377
32885,0.552971601486206
32886,0.5747816562652588
32887,0.5753588676452637
32888,0.5895249843597412
32889,0.5957207083702087
32890,0.5925423502922058
32891,0.5612128376960754
32892,0.5667915344238281
32893,0.5729039907455444
32894,0.6185210943222046
32895,0.5751047134399414
32896,0.5721533298492432
32897,0.6035386919975281
32898,0.5352261066436768
32899,0.5574983358383179
32900,0.5620853304862976
32901,0.5640895366668701
32902,0.5886824131011963
32903,0.5384995341300964
32904,0.5852803587913513
32905,0.5814084410667419
32906,0.5849858522415161
32907,0.5825635194778442
32908,0.5809005498886108
32909,0.5670329928398132
32910,0.5645277500152588
