,0
8527,0.6459830403327942
8528,0.641549289226532
8529,0.6534460186958313
8530,0.6656346917152405
8531,0.6638554334640503
8532,0.6666666865348816
8533,0.6338108777999878
8534,0.6255012154579163
8535,0.6104938387870789
8536,0.6553672552108765
8537,0.6472451090812683
8538,0.6242774724960327
8539,0.6617439985275269
8540,0.6484502553939819
8541,0.6773437261581421
8542,0.6687543392181396
8543,0.6181706786155701
8544,0.6466076970100403
8545,0.6185133457183838
8546,0.6497584581375122
8547,0.6365448236465454
8548,0.670714259147644
8549,0.6897321343421936
8550,0.6704957485198975
8551,0.6333333253860474
8552,0.6313969492912292
8553,0.6321773529052734
8554,0.6671223640441895
8555,0.6884681582450867
8556,0.6351752877235413
8557,0.6828266382217407
8558,0.6484194397926331
8559,0.6755186915397644
8560,0.6610686779022217
8561,0.6374582052230835
8562,0.6763848662376404
8563,0.6505415439605713
8564,0.6637288331985474
8565,0.6274623274803162
8566,0.6282051205635071
8567,0.6619613766670227
8568,0.6933884024620056
8569,0.6607252359390259
8570,0.6333563327789307
8571,0.641541063785553
8572,0.6535691022872925
8573,0.6724386811256409
8574,0.6582984924316406
8575,0.641967236995697
8576,0.662090003490448
8577,0.6257022619247437
8578,0.6712707281112671
8579,0.6677524447441101
8580,0.6461916565895081
8581,0.6247531175613403
8582,0.6574074029922485
8583,0.6480769515037537
8584,0.6514954566955566
8585,0.6858168840408325
8586,0.6611624956130981
8587,0.6383647918701172
8588,0.6549800634384155
8589,0.6371787190437317
8590,0.6576470732688904
8591,0.6167702078819275
8592,0.6626047492027283
8593,0.6677718758583069
8594,0.6595174074172974
8595,0.6439499258995056
8596,0.6352242827415466
8597,0.5691906213760376
8598,0.6575821042060852
8599,0.6438969969749451
8600,0.6530612111091614
8601,0.634357750415802
8602,0.6619144678115845
8603,0.6090614795684814
8604,0.6525285243988037
8605,0.6844562888145447
8606,0.6281270980834961
8607,0.6628614664077759
8608,0.6512215733528137
8609,0.6492589712142944
8610,0.6225582957267761
8611,0.6551172733306885
8612,0.6765556931495667
8613,0.6553288102149963
8614,0.6877761483192444
8615,0.6420079469680786
8616,0.6685236692428589
8617,0.65234375
8618,0.6201550364494324
8619,0.6225728392601013
8620,0.6563444137573242
8621,0.6256476640701294
8622,0.6741803288459778
8623,0.6679626703262329
8624,0.673954963684082
8625,0.6751506924629211
8626,0.6536388397216797
8627,0.6179196834564209
8628,0.6386138796806335
8629,0.6522462368011475
8630,0.6403100490570068
8631,0.6567999720573425
8632,0.6773572564125061
8633,0.7208088636398315
8634,0.7114882469177246
8635,0.6854181885719299
8636,0.7048150897026062
8637,0.7134228348731995
8638,0.6919315457344055
8639,0.6894243359565735
8640,0.6627907156944275
8641,0.6946969628334045
8642,0.6899999976158142
8643,0.7281776666641235
8644,0.6972530484199524
8645,0.6635446548461914
8646,0.6540212631225586
8647,0.6636125445365906
8648,0.699070155620575
8649,0.6989178657531738
8650,0.6834862232208252
8651,0.69361412525177
8652,0.7016300559043884
8653,0.6618098020553589
8654,0.6631158590316772
8655,0.6903793811798096
8656,0.700685441493988
8657,0.6835357546806335
8658,0.6514195799827576
8659,0.6927152276039124
8660,0.6491442322731018
8661,0.6891412138938904
8662,0.6696372032165527
8663,0.692497968673706
8664,0.7062761783599854
8665,0.7027971744537354
8666,0.6721596121788025
8667,0.6486670970916748
8668,0.710006833076477
8669,0.6746287941932678
8670,0.6783416867256165
8671,0.7071583271026611
8672,0.6793145537376404
8673,0.6981391906738281
8674,0.6904262900352478
8675,0.6858638525009155
8676,0.6969026327133179
8677,0.6887994408607483
8678,0.6556927561759949
8679,0.6705624461174011
8680,0.7031484246253967
8681,0.6757599115371704
8682,0.668367326259613
8683,0.6750496625900269
8684,0.7093451023101807
8685,0.6666666865348816
8686,0.6976897716522217
8687,0.6678321957588196
8688,0.6792727112770081
8689,0.6850672364234924
8690,0.7005771994590759
8691,0.7033045887947083
8692,0.6905559301376343
8693,0.6917755603790283
8694,0.6731938123703003
8695,0.6763686537742615
8696,0.6733601093292236
8697,0.6443965435028076
8698,0.6740740537643433
8699,0.6633967161178589
8700,0.6867313981056213
8701,0.6726519465446472
8702,0.687237024307251
8703,0.7051372528076172
8704,0.6522911190986633
8705,0.6918919086456299
8706,0.6818801164627075
8707,0.6765596866607666
8708,0.6879652738571167
8709,0.6459510326385498
8710,0.6890156865119934
8711,0.7143794894218445
8712,0.6768377423286438
8713,0.6588486433029175
8714,0.6922600865364075
8715,0.6752974390983582
8716,0.6886075735092163
8717,0.6619241237640381
8718,0.6794289350509644
8719,0.6751108169555664
8720,0.6878654956817627
8721,0.6896067261695862
8722,0.691883385181427
8723,0.6781964302062988
8724,0.676669180393219
8725,0.6765957474708557
8726,0.6731958985328674
8727,0.671911895275116
8728,0.6866825222969055
8729,0.6649214625358582
8730,0.6885542273521423
8731,0.66300368309021
8732,0.6863824129104614
8733,0.6845425963401794
8734,0.6788370609283447
8735,0.6806239485740662
8736,0.6937869787216187
8737,0.6408494710922241
8738,0.6959183812141418
8739,0.6716316938400269
8740,0.7046052813529968
8741,0.6964173316955566
8742,0.7324492931365967
8743,0.682445764541626
8744,0.6996879577636719
8745,0.7087557315826416
8746,0.6917562484741211
8747,0.6966747641563416
8748,0.670314610004425
8749,0.7042660713195801
8750,0.6487632393836975
8751,0.6964980363845825
8752,0.6824276447296143
8753,0.7096326947212219
8754,0.6696613430976868
8755,0.6857344508171082
8756,0.6577335596084595
8757,0.6827531456947327
8758,0.6763137578964233
8759,0.6671565175056458
8760,0.6337249279022217
8761,0.6773546934127808
8762,0.6761517524719238
8763,0.6755244731903076
8764,0.6684749722480774
8765,0.6776486039161682
8766,0.6518635749816895
8767,0.7052023410797119
8768,0.6635658740997314
8769,0.6866666674613953
8770,0.672913134098053
8771,0.6873562932014465
8772,0.6834895610809326
8773,0.6758474707603455
8774,0.6824276447296143
8775,0.6519379615783691
8776,0.709747314453125
8777,0.6957446932792664
8778,0.6901041865348816
8779,0.6681907176971436
8780,0.6125076413154602
8781,0.6425287127494812
8782,0.6611841917037964
8783,0.7061688303947449
8784,0.6819999814033508
8785,0.6759735345840454
8786,0.6485884189605713
8787,0.6625586748123169
8788,0.6818181872367859
8789,0.6811819672584534
8790,0.6896329522132874
8791,0.6811501383781433
8792,0.6609870791435242
8793,0.6691029667854309
8794,0.674647867679596
8795,0.6818181872367859
8796,0.6794582605361938
8797,0.6594594717025757
8798,0.7121520638465881
8799,0.6527170538902283
8800,0.6788673996925354
8801,0.6871257424354553
8802,0.6287958025932312
8803,0.6611185073852539
8804,0.6474435329437256
8805,0.6944035291671753
8806,0.6735177636146545
8807,0.6819973587989807
8808,0.6704761981964111
8809,0.6897627711296082
8810,0.6621704697608948
8811,0.6692262291908264
8812,0.6924067139625549
8813,0.6957104802131653
8814,0.7117117047309875
8815,0.6669254899024963
8816,0.7086677551269531
8817,0.6232961416244507
8818,0.6741496324539185
8819,0.681545078754425
8820,0.656814455986023
8821,0.6788991093635559
8822,0.7028037309646606
8823,0.6700868010520935
8824,0.6785234808921814
8825,0.6513761281967163
8826,0.6527259349822998
8827,0.6532257795333862
8828,0.6583777666091919
8829,0.6556962132453918
8830,0.6813489198684692
8831,0.7024965286254883
8832,0.6661561727523804
8833,0.6573472023010254
8834,0.6672000288963318
8835,0.6991999745368958
8836,0.694779098033905
8837,0.69410240650177
8838,0.6838614344596863
8839,0.6675257682800293
8840,0.654230535030365
8841,0.6683599352836609
8842,0.663001298904419
8843,0.7013422846794128
8844,0.6405405402183533
8845,0.6675786375999451
8846,0.6784452199935913
8847,0.6678495407104492
8848,0.679648220539093
8849,0.6608442664146423
8850,0.6871868371963501
8851,0.6343373656272888
8852,0.6743572950363159
8853,0.6765188574790955
8854,0.6393749713897705
8855,0.6800962090492249
8856,0.6751085519790649
8857,0.6641566157341003
8858,0.6550907492637634
8859,0.6400898098945618
8860,0.6574074029922485
8861,0.6632406115531921
8862,0.6778749227523804
8863,0.6784249544143677
8864,0.6534722447395325
8865,0.6833122372627258
8866,0.669928252696991
8867,0.6770304441452026
8868,0.6829590201377869
8869,0.6793692708015442
8870,0.6796727776527405
8871,0.6947133541107178
8872,0.6536388397216797
8873,0.6621301770210266
8874,0.6535764336585999
8875,0.6944212913513184
8876,0.65625
8877,0.6873102784156799
8878,0.6522522568702698
8879,0.6796770095825195
8880,0.6614024043083191
8881,0.6833220720291138
8882,0.695077121257782
8883,0.6737315058708191
8884,0.6741573214530945
8885,0.6563119888305664
8886,0.6831831932067871
8887,0.6466101408004761
8888,0.7026074528694153
8889,0.692520797252655
8890,0.6530156135559082
8891,0.6556701064109802
8892,0.6730273365974426
8893,0.6749004125595093
8894,0.6936104893684387
8895,0.6784765124320984
8896,0.6610526442527771
8897,0.642711877822876
8898,0.6525490283966064
8899,0.6566666960716248
8900,0.669767439365387
8901,0.7138103246688843
8902,0.6697080135345459
8903,0.6788008809089661
8904,0.6691823601722717
8905,0.6833810806274414
8906,0.6772422194480896
8907,0.6499380469322205
8908,0.703735888004303
8909,0.6924671530723572
8910,0.6666666865348816
8911,0.6996927857398987
8912,0.703484058380127
8913,0.6953797936439514
8914,0.6847155690193176
8915,0.6419680118560791
8916,0.6635041236877441
8917,0.6767801642417908
8918,0.6582822203636169
8919,0.6625000238418579
8920,0.6566998958587646
8921,0.6970751881599426
8922,0.6701173186302185
8923,0.6681759357452393
8924,0.6568551659584045
8925,0.6644159555435181
8926,0.7057850956916809
8927,0.6446700692176819
8928,0.653384268283844
8929,0.6618911027908325
8930,0.6591591835021973
8931,0.6800000071525574
8932,0.6661654114723206
8933,0.6782487630844116
8934,0.6584158539772034
8935,0.6625850200653076
8936,0.6788461804389954
8937,0.6794141530990601
8938,0.7023809552192688
8939,0.7035061120986938
8940,0.685915470123291
8941,0.713458776473999
8942,0.7033307552337646
8943,0.6617646813392639
8944,0.6789851188659668
8945,0.6796635985374451
8946,0.6718246340751648
8947,0.653954803943634
8948,0.6806358098983765
8949,0.6611940264701843
8950,0.6585845351219177
8951,0.6509554386138916
8952,0.633093535900116
8953,0.6303501725196838
8954,0.6884273290634155
8955,0.6853295564651489
8956,0.6748732924461365
8957,0.6717663407325745
8958,0.6469719409942627
8959,0.674435555934906
8960,0.6668723225593567
8961,0.6988217830657959
8962,0.6856713891029358
8963,0.6563400626182556
8964,0.6798392534255981
8965,0.644032895565033
8966,0.6823611855506897
8967,0.6664037704467773
8968,0.6672453880310059
8969,0.6675786375999451
8970,0.663758397102356
8971,0.6577275991439819
8972,0.6895397305488586
8973,0.6568787097930908
8974,0.6741041541099548
8975,0.6981707215309143
8976,0.6936497092247009
8977,0.6616979837417603
8978,0.683876097202301
8979,0.6659436225891113
8980,0.5777626037597656
8981,0.6754550933837891
8982,0.6618798971176147
8983,0.6622052192687988
8984,0.6740249991416931
8985,0.6733576655387878
8986,0.6411446332931519
8987,0.6760762333869934
8988,0.6307600140571594
8989,0.6865889430046082
8990,0.6685393452644348
8991,0.6686747074127197
8992,0.6834677457809448
8993,0.6687777042388916
8994,0.6910229921340942
8995,0.6149601340293884
8996,0.70257967710495
8997,0.7044797539710999
8998,0.6683967709541321
8999,0.6573333144187927
9000,0.6455621123313904
9001,0.6881720423698425
9002,0.6689466238021851
9003,0.725605309009552
9004,0.6688874363899231
9005,0.6611320972442627
9006,0.6357388496398926
9007,0.662960410118103
9008,0.65055251121521
9009,0.6660745739936829
9010,0.6615384817123413
9011,0.7083636522293091
9012,0.6749482154846191
9013,0.6884058117866516
9014,0.6610644459724426
9015,0.6920674443244934
9016,0.6832864880561829
9017,0.7009584903717041
9018,0.6527026891708374
9019,0.6725888252258301
9020,0.6931993961334229
9021,0.685834527015686
9022,0.675559401512146
9023,0.6887871623039246
9024,0.6401315927505493
9025,0.640752375125885
9026,0.6465473175048828
9027,0.6832214593887329
9028,0.6748737096786499
9029,0.6645299196243286
9030,0.6699029207229614
9031,0.6785518527030945
9032,0.6629434823989868
9033,0.6393018960952759
9034,0.6657381653785706
9035,0.6871131062507629
9036,0.6646909117698669
9037,0.6818687319755554
9038,0.6402714848518372
9039,0.6772334575653076
9040,0.6464577913284302
9041,0.6805266737937927
9042,0.6729153394699097
9043,0.6481823921203613
9044,0.6750720739364624
9045,0.6681481599807739
9046,0.6881119012832642
9047,0.708578884601593
9048,0.6877862811088562
9049,0.6481605172157288
9050,0.6919117569923401
9051,0.6837136149406433
9052,0.6796875
9053,0.6911966800689697
9054,0.6848185062408447
9055,0.6781534552574158
9056,0.6752305626869202
9057,0.7106446623802185
9058,0.6844689846038818
9059,0.682305634021759
9060,0.6575698256492615
9061,0.667224109172821
9062,0.6259999871253967
9063,0.6671367883682251
9064,0.6659544110298157
9065,0.6360656023025513
9066,0.682344913482666
9067,0.6480200886726379
9068,0.6690140962600708
9069,0.649895191192627
9070,0.662848949432373
9071,0.6559897661209106
9072,0.6559020280838013
9073,0.6917755603790283
9074,0.674224317073822
9075,0.6808244585990906
9076,0.6577507853507996
9077,0.6567767858505249
9078,0.6646047830581665
9079,0.6635293960571289
9080,0.6615134477615356
9081,0.6901595592498779
9082,0.6565656661987305
9083,0.6484017968177795
9084,0.69525545835495
9085,0.645714282989502
9086,0.6763540506362915
9087,0.6534867286682129
9088,0.6740179061889648
9089,0.6942321062088013
9090,0.6272108554840088
9091,0.6769874691963196
9092,0.674870491027832
9093,0.6565756797790527
9094,0.6753333210945129
9095,0.6647399067878723
9096,0.6708860993385315
9097,0.6775994300842285
9098,0.6417582631111145
9099,0.6658768057823181
9100,0.6446601748466492
9101,0.6890624761581421
9102,0.6828919053077698
9103,0.6476821303367615
9104,0.650288999080658
9105,0.7076813578605652
9106,0.6737184524536133
9107,0.6299999952316284
9108,0.654120683670044
9109,0.6521739363670349
9110,0.6758488416671753
9111,0.6578537821769714
9112,0.6775407791137695
9113,0.6461849808692932
9114,0.6868686676025391
9115,0.6967840790748596
9116,0.6524163484573364
9117,0.6897435784339905
9118,0.6839743852615356
9119,0.6627534627914429
9120,0.6878654956817627
9121,0.6477366089820862
9122,0.6355748176574707
9123,0.6934523582458496
9124,0.6399465799331665
9125,0.6735751032829285
9126,0.6771472096443176
9127,0.7184334993362427
9128,0.6626928448677063
9129,0.6640400886535645
9130,0.686617374420166
9131,0.6312769055366516
9132,0.675564706325531
9133,0.6310057640075684
9134,0.6583806872367859
9135,0.6790606379508972
9136,0.666002631187439
9137,0.6904593706130981
9138,0.6504460573196411
9139,0.6813098788261414
9140,0.6712802648544312
9141,0.683620035648346
9142,0.675405740737915
9143,0.6501925587654114
9144,0.6734693646430969
9145,0.6585557460784912
9146,0.6564774513244629
9147,0.7049808502197266
9148,0.6677057147026062
9149,0.6861152052879333
9150,0.6629287600517273
9151,0.6488661170005798
9152,0.6536058783531189
9153,0.6487654447555542
9154,0.6739130616188049
9155,0.6736000180244446
9156,0.6705968976020813
9157,0.6694785356521606
9158,0.6510305404663086
9159,0.6702355742454529
9160,0.6679873466491699
9161,0.689453125
9162,0.6463683247566223
9163,0.6546811461448669
9164,0.6196283102035522
9165,0.6602465510368347
9166,0.6941362619400024
9167,0.7026431560516357
9168,0.6243691444396973
9169,0.6808093786239624
9170,0.6617268323898315
9171,0.6942446231842041
9172,0.6713880896568298
9173,0.699364185333252
9174,0.6620565056800842
9175,0.6787456274032593
9176,0.6878154277801514
9177,0.6354093551635742
9178,0.6783270239830017
9179,0.6349431872367859
9180,0.6552155017852783
9181,0.6734578609466553
9182,0.6803685426712036
9183,0.6897069811820984
9184,0.7113564610481262
9185,0.6713000535964966
9186,0.688829779624939
9187,0.6806607246398926
9188,0.6636971235275269
9189,0.6688144207000732
9190,0.7104622721672058
9191,0.6740740537643433
9192,0.6509009003639221
9193,0.6382296085357666
9194,0.6689466238021851
9195,0.6348962187767029
9196,0.6285871863365173
9197,0.671999990940094
9198,0.652830183506012
9199,0.7113323211669922
9200,0.672096312046051
9201,0.6668961048126221
9202,0.6503448486328125
9203,0.6885837912559509
9204,0.691530704498291
9205,0.6792762875556946
9206,0.6485956907272339
9207,0.6406976580619812
9208,0.6706192493438721
9209,0.6904761791229248
9210,0.697158694267273
9211,0.6522016525268555
9212,0.7062883377075195
9213,0.6485753059387207
9214,0.6664019227027893
9215,0.6571038365364075
9216,0.661264181137085
9217,0.6546807289123535
9218,0.6482381820678711
9219,0.6785090565681458
9220,0.6611733436584473
9221,0.664420485496521
9222,0.6744022369384766
9223,0.6715282201766968
9224,0.7113752365112305
9225,0.6448726654052734
9226,0.6453407406806946
9227,0.6764705777168274
9228,0.6809864640235901
9229,0.6882312297821045
9230,0.6568471193313599
9231,0.6585919857025146
9232,0.6629941463470459
9233,0.7102102041244507
9234,0.6659482717514038
9235,0.701298713684082
9236,0.651066780090332
9237,0.6674836874008179
9238,0.7096994519233704
9239,0.6629834175109863
9240,0.6539222002029419
9241,0.6891270875930786
9242,0.6795752644538879
9243,0.6705167293548584
9244,0.6729153394699097
9245,0.6832971572875977
9246,0.6769884824752808
9247,0.6674025058746338
9248,0.6944000124931335
9249,0.6722142100334167
9250,0.7098092436790466
9251,0.6534008979797363
9252,0.685215950012207
9253,0.6703566908836365
9254,0.6943042278289795
9255,0.6455142498016357
9256,0.6732312440872192
9257,0.6572871804237366
9258,0.6560734510421753
9259,0.6703458428382874
9260,0.6610293984413147
9261,0.6990707516670227
9262,0.6383624076843262
9263,0.6699346303939819
9264,0.6642494797706604
9265,0.6838111281394958
9266,0.6751167178153992
9267,0.6983094811439514
9268,0.6042553186416626
9269,0.6828034520149231
9270,0.6458455920219421
9271,0.6780561804771423
9272,0.6759194731712341
9273,0.6748633980751038
9274,0.641055703163147
9275,0.6474867463111877
9276,0.6570713520050049
9277,0.6298421621322632
9278,0.6772823929786682
9279,0.6600863933563232
9280,0.6449813842773438
9281,0.6618020534515381
9282,0.6727561354637146
9283,0.650765597820282
9284,0.655906617641449
9285,0.6745860576629639
9286,0.6383826732635498
9287,0.6699174642562866
9288,0.6437414288520813
9289,0.6452381014823914
9290,0.6713333129882812
9291,0.6416938304901123
9292,0.636241614818573
9293,0.6607648730278015
9294,0.6743849515914917
9295,0.6606060862541199
9296,0.6638005375862122
9297,0.6689698696136475
9298,0.6745073199272156
9299,0.6645389795303345
9300,0.6612794399261475
9301,0.664718747138977
9302,0.6722561120986938
9303,0.6874039769172668
9304,0.6487804651260376
9305,0.6897568106651306
9306,0.6782376766204834
9307,0.633966863155365
9308,0.6836664080619812
9309,0.6499999761581421
9310,0.6648793816566467
9311,0.6686274409294128
9312,0.6879937052726746
9313,0.653743326663971
9314,0.6451869606971741
9315,0.7018678188323975
9316,0.6799704432487488
9317,0.6798561215400696
9318,0.6828716993331909
9319,0.6676514148712158
9320,0.6834586262702942
9321,0.6550101041793823
9322,0.6744321584701538
9323,0.6459695100784302
9324,0.6703469753265381
9325,0.6531020402908325
9326,0.6542940139770508
9327,0.6385170221328735
9328,0.6450875997543335
9329,0.6677461266517639
9330,0.7001424431800842
9331,0.6730923652648926
9332,0.6526610851287842
9333,0.6603630781173706
9334,0.6260697841644287
9335,0.6826987266540527
9336,0.659217894077301
9337,0.6602316498756409
9338,0.6780415177345276
9339,0.6908397078514099
9340,0.7018842697143555
9341,0.6522336602210999
9342,0.6466795802116394
9343,0.6379310488700867
9344,0.6651583909988403
9345,0.6718120574951172
9346,0.6497429013252258
9347,0.671552300453186
9348,0.6527224183082581
9349,0.6703071594238281
9350,0.6579898595809937
9351,0.6741654276847839
9352,0.6418318748474121
9353,0.6660594940185547
9354,0.6431750655174255
9355,0.7032208442687988
9356,0.6442501544952393
9357,0.663001298904419
9358,0.696359395980835
9359,0.6863951086997986
9360,0.676592230796814
9361,0.6515151262283325
9362,0.6429640650749207
9363,0.6583389639854431
9364,0.6871206760406494
9365,0.6761972904205322
9366,0.6690322756767273
9367,0.6684210300445557
9368,0.6408977508544922
9369,0.678471028804779
9370,0.6925995945930481
9371,0.6854557991027832
9372,0.6808510422706604
9373,0.6833881735801697
9374,0.6947969794273376
9375,0.6339596509933472
9376,0.6479339003562927
9377,0.6585773825645447
9378,0.6651126742362976
9379,0.6978021860122681
9380,0.6833000779151917
9381,0.6296023726463318
9382,0.6494066715240479
9383,0.6863289475440979
9384,0.7056213021278381
9385,0.6946619153022766
9386,0.6427233219146729
9387,0.6750448942184448
9388,0.6689618825912476
9389,0.6747573018074036
9390,0.6428571343421936
9391,0.6782841682434082
9392,0.6639232039451599
9393,0.699020504951477
9394,0.67111736536026
9395,0.6656955480575562
9396,0.698383092880249
9397,0.6525699496269226
9398,0.666886568069458
9399,0.6740331649780273
9400,0.6253553032875061
9401,0.6868770718574524
9402,0.6604477763175964
9403,0.7064017653465271
9404,0.6703832745552063
9405,0.6619915962219238
9406,0.6539841890335083
9407,0.6846733689308167
9408,0.6842432022094727
9409,0.6680134534835815
9410,0.698019802570343
9411,0.6750720739364624
9412,0.660014808177948
9413,0.6914728879928589
9414,0.6801132559776306
9415,0.6649672389030457
9416,0.6717171669006348
9417,0.6812585592269897
9418,0.6489439010620117
9419,0.6608269214630127
9420,0.6742983460426331
9421,0.6784400343894958
9422,0.6782210469245911
9423,0.6715938448905945
9424,0.6893773078918457
9425,0.6441032886505127
9426,0.7167680263519287
9427,0.6419308185577393
9428,0.6993367671966553
9429,0.627920925617218
9430,0.6522988677024841
9431,0.6974431872367859
9432,0.6600639224052429
9433,0.6514678597450256
9434,0.7121820449829102
9435,0.6771554350852966
9436,0.6677740812301636
9437,0.6695869565010071
9438,0.660516619682312
9439,0.6452494859695435
9440,0.6599140763282776
9441,0.6480793356895447
9442,0.6924110054969788
9443,0.6644784808158875
9444,0.6936225891113281
9445,0.6751633882522583
9446,0.6732804179191589
9447,0.6785275936126709
9448,0.6565874814987183
9449,0.6635714173316956
9450,0.6408601999282837
9451,0.6814712285995483
9452,0.6790352463722229
9453,0.6818996667861938
9454,0.668289303779602
9455,0.6448087692260742
9456,0.6647940278053284
9457,0.6924242377281189
9458,0.6756554245948792
9459,0.6778156757354736
9460,0.6672955751419067
9461,0.6951566934585571
9462,0.6542730331420898
9463,0.6386946439743042
9464,0.6623465418815613
9465,0.6352112889289856
9466,0.6827757358551025
9467,0.7006420493125916
9468,0.6639824509620667
9469,0.6730769276618958
9470,0.6696428656578064
9471,0.6661526560783386
9472,0.672100305557251
9473,0.6253553032875061
9474,0.6625598669052124
9475,0.6700960397720337
9476,0.6400831937789917
9477,0.6593806743621826
9478,0.6702741980552673
9479,0.6784083247184753
9480,0.6543535590171814
9481,0.7105079889297485
9482,0.6738826632499695
9483,0.6355525255203247
9484,0.6763636469841003
9485,0.6456273794174194
9486,0.6390820741653442
9487,0.6763284802436829
9488,0.6505082249641418
9489,0.6901763081550598
9490,0.6597222089767456
9491,0.6734693646430969
9492,0.6715893149375916
9493,0.6581876277923584
9494,0.6241554021835327
9495,0.7002187967300415
9496,0.662684440612793
9497,0.672025740146637
9498,0.6797342300415039
9499,0.6583652496337891
9500,0.63460373878479
9501,0.6576704382896423
9502,0.6429495215415955
9503,0.6880058646202087
9504,0.6901626586914062
9505,0.6547382473945618
9506,0.6874598264694214
9507,0.6930294632911682
9508,0.6649810075759888
9509,0.6773350834846497
9510,0.6703786253929138
9511,0.6747676730155945
9512,0.6671642065048218
9513,0.693315863609314
9514,0.6416422128677368
9515,0.6639455556869507
9516,0.6154761910438538
9517,0.6909436583518982
9518,0.6517595052719116
9519,0.6824495196342468
9520,0.6737000942230225
9521,0.6973451375961304
9522,0.6791045069694519
9523,0.6552250385284424
9524,0.6675426959991455
9525,0.6436694264411926
9526,0.6516537666320801
9527,0.6638321876525879
9528,0.7087947726249695
9529,0.6938775777816772
9530,0.6524873971939087
9531,0.6921606063842773
9532,0.6492629051208496
9533,0.7118644118309021
9534,0.6547854542732239
9535,0.637982189655304
9536,0.6740638017654419
9537,0.6950092315673828
9538,0.6697613000869751
9539,0.6566836833953857
9540,0.6565481424331665
9541,0.6751669645309448
9542,0.6417508125305176
9543,0.6591294407844543
9544,0.6358381509780884
9545,0.64752596616745
9546,0.658709704875946
9547,0.6508238315582275
9548,0.6776556968688965
9549,0.6801195740699768
9550,0.6776978373527527
9551,0.6547112464904785
9552,0.6591065526008606
9553,0.6847826242446899
9554,0.6608365178108215
9555,0.6477785110473633
9556,0.6491712927818298
9557,0.6785714030265808
9558,0.6517646908760071
9559,0.6637426614761353
9560,0.6343843936920166
9561,0.686274528503418
9562,0.685342013835907
9563,0.649158239364624
9564,0.6662097573280334
9565,0.6936771273612976
9566,0.6820851564407349
9567,0.6430241465568542
9568,0.671775221824646
9569,0.6856892108917236
9570,0.6274630427360535
9571,0.636426568031311
9572,0.7144019603729248
9573,0.6805555820465088
9574,0.6738007664680481
9575,0.650306761264801
9576,0.6733149886131287
9577,0.647773265838623
9578,0.6996254920959473
9579,0.6542431116104126
9580,0.6625000238418579
9581,0.6895565390586853
9582,0.688576877117157
9583,0.681208074092865
9584,0.6426448822021484
9585,0.6538715958595276
9586,0.6607963442802429
9587,0.6544637084007263
9588,0.6570469737052917
9589,0.6862068772315979
9590,0.6843450665473938
9591,0.6669750213623047
9592,0.6826056838035583
9593,0.6717674136161804
9594,0.6485671401023865
9595,0.6396867036819458
9596,0.6643410921096802
9597,0.6613651514053345
9598,0.6538218855857849
9599,0.6688741445541382
9600,0.6678944230079651
9601,0.687800943851471
9602,0.6812227368354797
9603,0.6675675511360168
9604,0.6694158315658569
9605,0.7067307829856873
9606,0.6597796082496643
9607,0.6645619869232178
9608,0.7009222507476807
9609,0.6889632344245911
9610,0.6704190373420715
9611,0.6573208570480347
9612,0.6580928564071655
9613,0.6571815609931946
9614,0.6646706461906433
9615,0.6538729667663574
9616,0.680497944355011
9617,0.6736842393875122
9618,0.6457046866416931
9619,0.6867043972015381
9620,0.6608108282089233
9621,0.6312769055366516
9622,0.7114996910095215
9623,0.656000018119812
9624,0.6896258592605591
9625,0.6803499460220337
9626,0.6539342999458313
9627,0.6387283205986023
9628,0.6936771273612976
9629,0.6467836499214172
9630,0.6970149278640747
9631,0.6801652908325195
9632,0.647826075553894
9633,0.6479654908180237
9634,0.7051938772201538
9635,0.6429840326309204
9636,0.6559005975723267
9637,0.6957902908325195
9638,0.6726272106170654
9639,0.6875901818275452
9640,0.6968838572502136
9641,0.6525423526763916
9642,0.6587786078453064
9643,0.6732186675071716
9644,0.6822368502616882
9645,0.6765273213386536
9646,0.6297315955162048
9647,0.6488630175590515
9648,0.6603498458862305
9649,0.6766355037689209
9650,0.7065139412879944
9651,0.6793569922447205
9652,0.6372812986373901
9653,0.6741276979446411
9654,0.6701414585113525
9655,0.6596166491508484
9656,0.6921458840370178
9657,0.68271803855896
9658,0.6734842658042908
9659,0.6618357300758362
9660,0.6706231236457825
9661,0.6302232146263123
9662,0.6722689270973206
9663,0.5990813374519348
9664,0.681693971157074
9665,0.6510611772537231
9666,0.6711041331291199
9667,0.6843220591545105
9668,0.6658823490142822
9669,0.642480194568634
9670,0.6199740767478943
9671,0.6431717872619629
9672,0.6537195444107056
9673,0.6738399267196655
9674,0.6614987254142761
9675,0.6363013982772827
9676,0.695776641368866
9677,0.6856164336204529
9678,0.672187328338623
9679,0.6530005931854248
9680,0.6380664706230164
9681,0.6664688587188721
9682,0.6684709191322327
9683,0.6931549906730652
9684,0.7009507417678833
9685,0.6761678457260132
9686,0.6845849752426147
9687,0.6634264588356018
9688,0.6749364137649536
9689,0.6790953278541565
9690,0.7047891616821289
9691,0.6631736755371094
9692,0.6552631855010986
9693,0.6613213419914246
9694,0.6497567892074585
9695,0.6931059956550598
9696,0.6654111742973328
9697,0.6371803879737854
9698,0.689911961555481
9699,0.6643109321594238
9700,0.6301938891410828
9701,0.6802536249160767
9702,0.6442757248878479
9703,0.6843163371086121
9704,0.6579898595809937
